7.479688 -2.571803 2.156854 1.406496 1.179534 2.026887 2.305574 0.664641 0.177405 -0.956863
6.763351 -3.671167 2.663067 2.257160 1.902262 1.534415 0.988938 0.021348 0.904327 -1.117252
7.598889 -2.433333 2.812890 2.186960 0.943036 1.888855 1.874327 0.281063 0.286764 -0.587791
7.608567 -2.696342 2.128642 1.266786 2.120427 1.599151 0.803516 0.046779 0.597387 -0.568439
6.886533 -2.639411 2.501138 1.599618 1.871463 2.154101 1.821944 0.494424 1.136523 -0.442658
6.818176 -2.935294 3.230844 1.744498 1.540115 1.642426 1.834632 0.333141 0.971653 -0.733140
6.829580 -2.795247 2.004191 1.670069 2.728368 1.481842 1.844331 0.038635 1.141827 -0.384139
13.369671 -0.869074 1.220057 -0.281699 1.335077 -2.471789 0.883571 1.800602 0.983979 -1.599445
13.511295 -0.624754 2.107247 0.571127 1.143207 -2.283436 0.733982 2.044030 0.466746 -1.451107
13.171673 -0.199115 1.735001 -0.089562 1.409909 -1.779327 1.070636 1.151842 0.806425 -1.604784
13.080786 -0.169105 1.975740 -0.182732 1.985127 -1.961544 1.225366 1.623433 1.163372 -2.164368
13.113424 -0.678452 1.777044 -0.301737 2.087368 -2.279889 1.422476 1.633538 0.860603 -1.744131
14.188999 -0.682687 1.567597 0.141998 2.307866 -2.699326 1.287424 1.501029 0.797373 -1.404580
13.878875 -0.308035 1.286606 -0.566912 1.324683 -2.269827 0.830498 1.663771 0.929797 -2.251829
13.701180 -0.250764 2.151466 0.408745 0.812322 -2.293749 1.809239 2.023151 0.592823 -2.842856
14.252531 -0.147335 1.904799 -0.670405 1.001852 -2.521029 0.741913 1.769824 0.281983 -2.242520
13.438616 -0.517207 1.215659 -0.299532 1.320661 -2.225124 0.414572 1.249045 0.815941 -1.658008
14.051682 -0.237571 0.602521 -1.111354 0.965458 -2.179953 -0.041777 1.420375 0.588679 -1.198422
13.786366 -0.226452 0.531187 -1.055563 1.086816 -2.144467 0.826447 1.485275 0.490055 -1.636267
13.552761 -0.933531 1.660713 -0.532803 1.248678 -2.634329 0.607770 0.989723 0.906183 -1.536094
13.843973 -1.853289 -3.194631 1.356512 4.551611 -3.531473 -0.823533 -2.600380 -1.499012 0.032620
13.613679 -1.302488 -3.040748 1.129002 4.340475 -3.740350 -1.133368 -2.242810 -2.275396 0.580776
13.672508 -1.342616 -3.412701 0.211688 3.865201 -3.394037 -1.081242 -2.787258 -1.122594 0.064564
12.918381 -1.650266 -3.570244 0.313412 4.078992 -2.824903 -1.330210 -2.406375 -1.454661 0.495157
12.585579 -2.832087 -2.715158 0.936267 3.994277 -3.958119 -1.658750 -2.296605 -1.238959 0.619950
13.702970 -2.520983 -3.452530 0.730128 3.835333 -3.981669 -0.626158 -1.734449 -1.743715 0.793523
13.668157 -2.605007 -2.235323 0.743460 2.739534 -3.078050 -1.412274 -2.513100 -1.159076 0.829024
12.584491 -2.568775 -3.176339 1.472381 3.616441 -3.509626 -1.455213 -1.825550 -1.307879 0.431175
12.891786 -2.275891 -3.213041 0.807768 2.892091 -3.353653 -1.043255 -2.432822 -1.372602 0.404160
12.140019 -2.595396 -3.848800 1.907862 3.889873 -2.432383 -1.762754 -1.651425 -0.097897 0.803287
11.920591 -2.379163 -2.988427 1.091284 3.227725 -3.088684 -1.279537 -2.407225 -1.595936 1.050854
12.160821 -2.199281 -2.943146 0.912354 3.256197 -2.658856 -1.315610 -2.265286 -1.088843 0.567883
11.964330 -2.931951 -3.041713 1.521262 2.957010 -2.641350 -1.288349 -1.403358 -0.319766 0.850457
12.263070 -3.528614 -2.321747 1.951638 3.410747 -3.391954 -1.079814 -1.647797 -0.673000 0.560520
13.692869 -3.069387 -2.798699 1.778279 3.880922 -3.246831 -1.219257 -1.984824 -1.104745 0.400936
12.299741 -2.606051 -2.662223 1.813153 2.803364 -3.099184 -0.900049 -1.623547 -1.055743 0.376285
12.872787 -3.129998 -2.753665 1.091642 3.191866 -2.768350 -1.383748 -1.932889 -1.638153 0.316106
12.557999 -3.136895 -3.131420 0.847781 3.431583 -3.418883 -1.857114 -2.695099 -1.613286 0.954683
13.463788 -3.396518 -2.869741 1.191490 3.954889 -4.374173 -0.413228 -1.760034 -0.453670 0.052598
14.579120 -2.490512 -2.615393 1.948933 3.738185 -4.365070 -0.822858 -1.628103 -1.149824 0.745933
13.370920 -2.400025 -2.566798 2.410678 3.517486 -4.164797 -0.699663 -2.043554 -0.868793 1.648094
13.648959 -1.757302 -3.249692 1.560779 2.802012 -3.684611 -0.328877 -1.265232 -0.808804 1.984732
12.792837 -2.110099 -2.793655 1.308294 3.091572 -2.754278 -1.439546 -1.209753 0.042056 2.371656
12.403530 -2.291232 -2.823740 1.278496 4.238376 -3.545592 -0.409180 -1.007805 -0.177389 1.730934
11.789415 -3.166440 -3.428242 1.465400 4.261403 -3.099755 -1.382828 -0.809778 0.167996 0.921474
14.336541 -2.412745 -0.295120 -1.447311 -1.933604 -2.644544 0.397530 1.992372 1.845758 0.228551
13.519986 -2.251345 -0.922630 -2.252559 -1.297460 -2.275710 1.318634 1.955278 2.392569 0.014426
12.910662 -2.342060 -1.173743 -1.709812 -0.590610 -3.005339 0.713615 2.247202 1.847446 -0.489702
12.836210 -2.624178 -0.710642 -1.306803 -2.666926 -3.313380 0.998631 2.035729 1.236657 -0.747337
13.448749 -1.682984 -0.804269 -1.037255 -2.042186 -3.585542 0.836845 2.269685 0.311526 -0.734292
13.773616 -1.166272 -0.536300 -1.189640 -1.104761 -3.187688 0.196552 2.988312 0.958543 0.115461
12.171027 -1.677175 -0.499815 -0.931427 -0.811942 -2.726520 0.239325 3.448542 1.330660 0.357203
12.212262 -1.416448 -1.156613 -1.876160 -0.618845 -2.276530 0.220899 3.681783 1.174849 1.033692
11.825943 -2.106064 -1.471804 -2.013172 -0.421278 -2.180336 0.570205 3.378049 1.563496 -0.382127
12.351390 -0.984498 -1.211727 -1.474926 -1.086189 -2.240603 0.944825 2.648652 0.874005 -0.267992
12.668794 -1.280053 -1.743884 -1.428972 -0.681366 -2.043750 0.872809 2.911616 0.073743 0.298151
12.072444 -1.408581 -2.590467 -1.205998 0.166338 -2.509432 1.146695 2.298029 0.053706 0.057426
6.995779 -2.900959 2.050360 0.714597 1.237427 2.504628 1.537982 -0.523113 0.808850 -1.107121
6.390393 -3.577888 1.669424 1.551428 0.859407 2.332151 1.619878 -0.165723 1.194509 -0.663845
6.684952 -3.654758 2.102119 1.374244 1.809457 1.721063 1.395400 -0.272716 1.169664 -0.624114
5.973150 -4.209885 1.992431 1.741884 1.373076 2.262273 0.990847 -0.369869 1.256306 -1.000666
6.168882 -4.112525 1.850995 1.473909 1.548914 2.347901 1.290037 -0.724265 0.406443 -1.333800
5.911915 -3.501534 2.055872 1.574507 0.973870 2.478883 1.213825 -0.146575 1.339691 -0.968845
5.900850 -3.422795 1.343159 1.378467 1.621748 2.104618 0.736084 -0.214732 0.946864 -0.328260
6.201565 -3.885180 2.361092 1.921882 2.203613 2.385961 1.101917 -0.125969 1.464389 0.171941
6.728991 -3.645202 1.412785 1.897299 1.799425 1.855847 0.886388 -0.364521 1.347881 -0.650260
6.251751 -4.300577 1.894945 1.672537 2.274135 1.681270 1.208209 -0.588093 1.080018 -1.065057
6.937761 -4.455544 2.037893 1.529424 2.722540 1.074027 0.811057 -1.370748 1.337347 -1.196740
8.729979 -4.191205 2.482024 1.749955 2.807995 -0.384761 1.758020 -2.344589 1.330556 -0.872785
7.911905 -3.382751 2.265466 1.108865 3.779157 0.059865 1.612344 -0.870044 1.670988 -0.358047
8.642970 -3.056010 2.786434 1.269335 3.182208 0.489483 2.451994 -0.782781 1.338381 -0.623899
7.558179 -3.502728 2.739901 1.211619 3.434795 0.897920 0.657802 -0.760937 1.728515 -0.137005
6.847194 -4.175033 2.522773 1.362446 2.375910 1.062800 1.147596 -0.489234 1.469076 -0.109414
6.667644 -3.895834 2.390962 1.141042 2.416535 1.552303 1.416077 -0.014609 1.314903 -0.799919
8.055046 -3.306492 2.975250 1.689398 2.127413 0.735719 1.346077 0.315631 1.496044 -0.549507
7.545808 -3.078857 2.227544 1.457670 2.325709 1.599347 2.161841 -0.219799 2.093470 -0.849242
6.983608 -3.282494 2.970699 2.224323 1.986368 0.956922 2.176736 -0.830242 1.566916 -0.994409
7.481452 -2.523971 2.297916 2.054151 2.323690 1.931570 2.070904 -0.198212 1.427740 -1.020284
7.225616 -3.698046 2.045204 1.733691 1.832217 1.997955 1.902361 -0.891686 1.810502 -1.028417
9.366221 -3.111769 1.511262 1.736058 0.898724 1.043381 1.846923 -0.942623 1.212086 -0.627167
8.396126 -3.427965 2.150442 2.028691 2.080431 0.358898 0.991249 -0.494383 0.925427 -0.973483
8.737118 -3.057139 1.608737 1.357529 1.676687 0.877876 0.799055 -0.505370 0.463869 -1.013861
8.577532 -3.753323 1.535224 0.976649 1.759049 0.335068 1.021488 -0.266764 0.524349 -0.585251
8.686787 -3.593049 1.213586 0.915922 1.231562 0.775682 1.888550 -1.463970 1.143632 -1.448624
8.538898 -3.164784 1.934705 1.589334 1.920654 1.035395 1.001840 -0.952584 0.574296 -0.917425
7.861055 -3.173573 2.205766 1.752515 1.543641 1.222646 1.037227 -0.680755 0.856934 -0.930471
7.995762 -3.395341 2.067009 1.583367 2.020387 1.088912 1.036484 -1.259919 0.873227 -0.495763
7.464798 -2.548544 1.973052 0.962516 2.293911 1.481657 1.263571 -0.111749 0.623382 -0.411206
7.561543 -2.894367 1.706547 1.982233 2.763425 1.345344 0.844271 -0.648136 0.809064 -0.374604
7.941038 -3.205202 2.456421 1.423281 2.218832 1.023010 1.391828 -0.514003 0.706779 -0.229103
8.191396 -2.464813 1.832871 0.519199 2.332926 1.691819 1.183576 -0.271588 1.017949 -0.724195
8.789336 -2.768070 2.333159 0.933357 2.275026 1.382788 1.620624 -0.425738 1.143923 -1.218863
8.570322 -2.551651 2.465005 1.266914 2.142817 2.014393 1.359878 -0.280890 1.144997 -1.164820
8.028720 -3.243815 2.142017 1.150833 2.167246 1.398122 2.001326 -0.828764 1.052050 -0.585199
7.834171 -3.506685 2.472301 1.688341 2.629949 1.249367 0.845992 -0.686370 1.075781 -0.455126
11.415308 -3.640859 0.778110 -1.184975 -1.263261 -4.015093 1.184394 -0.465707 -1.364017 -2.212025
11.380188 -3.633651 0.408380 -0.892001 -0.596890 -4.554474 1.414334 0.210065 -1.194235 -1.943075
10.591873 -4.239503 0.943856 -0.766149 0.235396 -4.366729 1.023467 0.035090 -1.441464 -2.108331
10.062395 -4.498292 0.544776 -0.059458 -0.331029 -4.338202 0.959720 0.491730 -1.006968 -1.393538
10.523368 -4.407568 0.557390 0.151981 0.021947 -4.627239 0.679481 0.366328 -2.308184 -1.233266
10.423249 -5.005590 1.093709 0.682839 -0.158815 -4.654000 1.415060 -0.368934 -1.709737 -1.284286
9.620516 -5.019401 0.037229 -0.109372 -0.851845 -4.277686 1.122642 0.394774 -2.207499 -1.065422
9.202755 -4.483331 1.467173 1.181054 -1.075091 -3.991509 1.368958 0.336799 -1.864051 -0.908116
8.877674 -3.812375 0.068924 0.111080 -0.731146 -3.409036 0.752353 0.100219 -2.599354 -0.223016
10.064572 -4.235369 -0.218587 -0.305044 -0.681502 -3.017816 -0.078792 -0.383347 -1.793906 -0.276476
9.224574 -4.168199 0.206963 -0.366726 -0.798518 -2.932012 0.477180 -0.167929 -2.239427 -0.581580
9.559170 -3.819788 0.545280 0.131326 -1.322008 -3.453526 0.863039 0.165737 -2.350730 -0.632305
8.663502 -3.486718 0.618401 -0.251095 -0.471299 -3.500700 0.940359 0.197177 -2.670392 -1.324776
9.329421 -4.014316 0.780148 0.467349 -1.292335 -3.565343 2.049610 -0.204141 -2.270928 -1.673133
10.371286 -3.495990 0.360982 -0.260292 -1.285894 -4.202621 1.325404 -0.455391 -1.814283 -1.485324
10.910411 -4.178638 0.662268 -0.307932 -1.767242 -3.528758 1.718845 -0.332672 -1.656797 -1.494790
10.586913 -3.867110 0.700112 0.303634 -0.863934 -4.113398 0.849145 -0.366309 -2.153511 -0.399387
11.520086 -2.628259 0.953485 0.281122 -1.706098 -3.895336 1.281531 -0.531085 -1.427295 -0.982109
11.477955 -3.278470 0.800253 0.524259 -1.007710 -4.195138 1.407312 -0.677077 -1.774972 -1.442012
10.616247 -3.400124 1.031465 1.762511 -1.000566 -4.011740 0.904078 -0.385044 -1.656368 -0.894465
11.432811 -3.092658 0.973205 0.688829 -1.322567 -3.928692 1.011817 -0.542313 -1.545359 -0.975957
10.782653 -3.672236 1.093000 0.877472 -0.531625 -3.894667 0.396203 -0.499816 -2.216544 -0.711286
10.843734 -2.581965 1.117431 0.634378 -1.293758 -2.817593 -0.101481 0.337274 -1.825336 0.644054
11.184559 -3.227404 0.889659 -0.040517 -1.020002 -3.670158 0.696178 0.478548 -1.536362 -0.209853
11.817087 -3.222113 1.217285 -0.158734 -0.294918 -4.382327 0.344645 0.309837 -1.236160 -0.461509
7.611742 -2.611131 0.409386 0.905950 1.727222 3.030683 2.515826 -0.821798 1.515122 -2.891100
8.800899 -2.731356 0.470934 1.160523 0.535013 2.369978 2.673641 -0.839807 1.470636 -2.261532
8.377115 -3.116936 1.054729 1.114784 0.850920 1.583640 2.351694 0.167113 1.611980 -1.613220
9.046698 -2.959623 0.449070 0.490063 1.216679 2.206022 1.960579 -0.188174 1.597661 -1.313544
8.534517 -2.753901 1.138685 1.012050 0.424348 1.620015 2.596248 -0.722663 1.784451 -2.158982
8.317309 -3.415377 1.202686 1.866999 0.146520 1.461260 1.927681 -0.447021 0.918103 -2.121387
8.224454 -2.568215 0.729912 0.940865 0.317915 2.095584 3.100952 -0.549069 1.543451 -2.785267
8.755096 -2.917243 0.458237 1.112641 0.258282 2.148789 2.383866 -0.767242 1.530946 -2.237841
9.180723 -3.449445 0.682693 1.214716 0.208785 2.074737 2.434321 -0.892714 1.574015 -3.089690
8.097872 -3.168142 -0.021384 0.852628 0.468186 2.701941 2.520318 -1.344477 1.976530 -1.987720
8.733836 -3.391842 0.059215 1.166243 0.942929 1.970306 2.811492 -1.408299 1.457024 -2.137835
8.613757 -3.599146 0.395539 1.356694 1.514988 1.453182 2.176052 -1.348740 1.495955 -2.439368
6.286603 -4.944756 -1.016260 -0.746464 -0.352706 1.508202 -0.550071 1.855312 0.454722 0.329057
6.703380 -4.648036 0.047536 0.551866 -0.480476 2.004503 -0.512920 1.345959 0.252638 0.565455
6.807272 -5.056573 -0.627068 -0.436991 -0.766440 1.581017 -0.893044 0.507751 0.241845 0.816321
6.619123 -5.484002 -1.036282 0.056669 -0.561620 1.492314 -0.979322 0.847959 -0.379140 1.074719
7.637925 -5.606614 -1.580375 -0.249585 -0.115768 0.808457 -0.808243 0.941916 -0.151156 0.198873
6.628957 -5.146950 -1.211526 -0.120166 0.388901 1.448872 -0.826351 1.356269 0.031911 0.662769
6.171976 -5.241283 -0.596574 -0.371263 -0.844520 1.853125 -0.799699 1.049697 0.156558 0.556240
7.245812 -5.456543 -0.894143 -0.501656 -0.404127 1.188867 -0.776406 -0.020907 0.166858 0.596656
6.235825 -5.677155 -1.316250 -0.414357 0.039005 1.138058 -0.662452 0.794469 0.417079 0.154035
6.464830 -6.079132 -1.504788 -0.421760 0.472705 0.868177 -1.451790 0.286587 0.127507 0.406684
7.529666 -4.983536 -1.453652 -0.422302 -0.245682 1.175556 -1.002316 0.233019 -0.063009 0.795283
6.842760 -5.412116 -1.458948 -0.281421 -0.061395 0.906404 -0.819822 0.749734 0.360530 0.455958
6.976712 -5.029227 -1.288994 -0.639688 -0.447471 1.407111 -0.724746 0.414526 0.214115 0.193530
6.168980 -4.676087 -1.282217 -0.444875 -0.325433 1.645082 -0.791619 0.501573 0.006326 0.385544
6.678692 -5.172378 -0.964772 -0.245468 -0.131120 1.445621 -0.905586 0.478262 -0.162583 0.739678
7.626795 -5.121371 -0.943628 -0.494602 -0.439339 1.621593 -1.303992 0.725969 0.315535 1.057779
6.898607 -4.930309 -1.261216 -0.638122 0.487178 0.986831 -0.336389 0.534928 -0.498933 0.933978
7.055482 -4.496908 -0.982439 -0.484543 0.031857 0.935922 -0.800402 0.210795 0.382871 0.723337
7.181259 -5.242676 -1.024567 -0.429632 0.222392 1.270791 -1.390688 0.693847 0.408579 1.066209
6.948746 -4.308074 -0.491072 0.029842 -0.238971 2.160242 -1.064155 0.401678 0.686965 1.420049
7.313120 -4.809664 -0.389793 0.599933 0.530718 1.326221 -1.029618 0.607960 0.364008 1.057012
6.721795 -5.055329 -0.184476 0.002525 -0.298114 2.322573 -0.465999 1.162676 0.303424 1.142348
6.551096 -4.573885 -0.675512 0.195499 -1.446693 2.431729 -0.364693 1.511104 0.171204 0.974290
5.822886 -4.865221 -0.970024 -0.163061 -0.365494 2.591129 -0.342443 1.564943 0.726576 1.071537
7.099680 -4.293142 -0.752202 0.164407 0.233397 1.826370 -1.343214 0.979461 0.377508 1.793492
7.137053 -5.009235 -0.533748 -0.274879 -0.596410 1.659755 -1.454525 0.527129 0.805705 1.552635
7.012423 -4.951467 -0.731822 -0.049191 -0.680121 1.375188 -1.319887 1.325942 0.984209 1.909106
7.225286 -4.539532 -1.390594 -0.738377 -0.417353 1.579040 -1.081464 0.880855 0.283315 1.151810
7.009674 -4.579242 -1.491332 -0.877540 -0.287145 1.493647 -1.222997 0.335941 0.036597 1.336989
7.323848 -5.644671 -1.102290 -0.147366 -0.054254 0.535812 -0.689383 0.568406 0.320179 0.894864
7.310887 -4.291637 -0.652019 -0.468684 0.220815 1.111531 -0.764316 0.353387 0.372425 0.882462
6.784592 -4.507273 -1.445811 -1.239884 0.467989 1.813573 -1.387924 0.428693 -0.513085 0.967469
7.861887 -4.660070 -1.467939 -0.799078 -0.848922 1.323569 -0.254406 0.272654 0.444768 0.654297
7.698414 -5.022200 -1.134783 -0.987221 -1.161216 1.143162 -0.756988 0.637042 -0.194995 0.279005
7.165030 -5.538908 -1.934961 -1.679860 -1.900971 1.431348 -0.470520 0.267130 0.348826 -0.769115
7.655476 -4.548836 -1.693751 -1.672636 -1.681918 1.687479 0.053501 0.169741 0.308495 -1.113849
7.764444 -5.344961 -1.243260 -1.196124 -1.527046 0.808093 0.300187 0.176507 -0.255141 -1.190043
8.152945 -5.259467 -1.295695 -1.079259 -1.446976 0.898716 0.091902 0.089735 -0.063733 -1.422355
7.766308 -5.126641 -1.584372 -1.499403 -0.938375 1.357205 -0.538432 -0.327186 -0.028038 -0.329322
7.640529 -4.345712 -1.595340 -1.364609 -2.016710 1.425065 -0.066117 0.398332 -0.062577 -0.237658
7.996822 -4.298451 -1.004616 -0.679200 -1.624580 1.205431 -0.428436 0.475179 0.544598 -0.301069
7.818151 -4.622910 -1.310599 -1.067347 -1.642295 1.033404 -0.874571 0.428027 0.033562 0.351705
8.491864 -4.438318 -2.172686 -1.520073 -1.359931 0.938019 -0.817304 -0.212836 -0.078184 0.287609
8.498358 -4.085319 -1.260091 -0.701112 -1.815128 0.976641 -0.745945 -0.126575 -0.264199 -0.141711
8.841716 -4.271325 -1.033012 -0.551037 -0.267276 0.984875 -0.534155 -0.292803 0.175171 -0.680520
7.787537 -5.068661 -1.676571 -0.579668 -0.507578 0.535373 -0.131402 -0.476007 0.208060 -0.388550
7.728156 -5.110258 -1.035789 -1.146875 -1.527551 0.975285 -0.167940 -0.377309 0.020020 -0.664566
6.872185 -5.234745 -1.282152 -0.410005 -0.513816 1.029386 -0.968466 0.153110 -0.155062 -0.176092
6.563875 -5.558682 -1.285333 -0.557339 -0.843588 1.495314 -0.923064 1.174167 -0.577849 -0.044233
7.212445 -4.918268 -0.649768 -0.292594 -0.239757 1.224984 -1.594500 0.503039 -0.544426 0.057982
7.392645 -4.888864 -0.347646 -0.393435 -0.208790 1.168452 -1.913461 0.675153 -0.266556 0.889262
8.183428 -5.038526 -0.509958 -0.221847 -1.701641 0.894819 -1.847786 1.301842 -0.357235 0.605024
7.329096 -5.410190 -1.076163 0.162343 -0.315147 1.291409 -1.559111 0.550814 -0.034058 0.933070
8.348027 -4.925703 -0.849265 -0.469214 -1.247155 0.622114 -0.906436 0.530905 -0.242340 0.597131
8.297394 -5.469065 -0.891818 0.152891 -0.286067 0.483452 -1.788700 0.499435 0.147283 0.151909
6.649840 -5.464912 -0.989608 -0.150855 -0.378182 0.724338 -1.563890 0.505765 -0.441085 0.248620
5.824318 -5.525583 -1.162908 -1.066221 0.812133 0.239254 -1.790555 0.744087 -0.730308 0.975366
7.215672 -5.135564 -1.451367 -1.174915 1.289331 0.171813 -1.896969 0.981986 -0.694087 1.371758
7.080534 -5.263894 -1.274930 -1.284880 1.160908 0.500127 -1.876837 0.674833 0.085987 1.717099
7.357450 -5.137357 -1.304786 -0.987740 1.848668 0.146925 -1.758161 1.114866 -0.021078 1.273188
6.537784 -5.144211 -1.910349 -0.900186 1.336105 1.050474 -1.932776 1.331541 -0.650003 1.735249
7.598869 -5.190062 -1.448392 -0.020132 0.460303 0.321293 -1.600116 0.635318 0.135927 1.996794
7.884124 -5.339205 -1.301838 -0.340764 -0.130546 -0.207887 -1.834746 0.367463 0.022403 1.486751
7.604525 -5.528728 -1.557680 -0.863251 1.079077 0.185278 -1.994656 0.276685 0.638041 0.686576
8.114034 -4.750740 -1.804421 -0.955600 0.787669 -0.516807 -1.202190 0.299245 0.077364 1.453071
9.193335 -4.666522 -1.142589 -0.905444 0.756349 -0.179814 -1.999673 0.566864 -0.044787 1.442204
8.318117 -4.087313 -1.145410 -0.919155 0.553649 1.344132 -1.789383 0.453058 0.099821 0.747123
8.283983 -4.298063 -1.317640 -0.790310 0.439333 1.129595 -1.876099 0.009636 -0.086571 0.849480
8.820617 -4.136777 -1.000855 -0.707922 0.025643 0.665020 -1.832485 0.111007 0.033946 1.158043
7.718880 -5.131216 -1.526617 -1.455936 -0.141719 0.940528 -1.541475 1.076238 0.298262 0.563416
8.235420 -5.391680 -1.546621 -1.043271 0.368727 0.323277 -1.565196 -0.095973 -0.191236 0.360393
7.592697 -5.695700 -1.499050 -1.074489 0.725752 -0.124859 -1.771724 0.194065 -0.319030 1.274467
7.998224 -6.050009 -1.223984 -0.452332 0.714969 0.213317 -1.910103 0.945445 0.406605 0.923110
7.705750 -5.590246 -1.354741 -1.273719 0.521475 0.177242 -1.919630 0.364857 0.159320 1.550816
7.139075 -5.712243 -1.295849 -0.145641 0.572558 0.457507 -1.585484 0.976490 0.075724 1.372396
11.796419 -3.149363 -0.513711 -1.285676 0.015910 -3.093288 0.402574 2.201696 -0.027781 -1.345111
12.104115 -2.600420 0.129999 -0.984078 -0.039670 -3.183061 -0.787541 1.733126 0.421452 -1.314577
12.689438 -2.520247 -0.043873 -0.961627 -0.338123 -3.223897 -0.745247 1.830238 0.915045 -0.604490
12.171989 -2.932250 0.175226 -0.652395 -0.287109 -2.593186 -0.532975 2.391666 0.399093 -0.507633
12.186511 -2.000364 -0.112161 -1.784260 -0.588140 -3.035666 -0.276699 1.455269 0.530835 -0.745771
13.035914 -2.534011 0.241420 -1.075121 -0.955847 -3.343329 -0.436094 2.537088 0.447538 -1.176394
13.296949 -1.694923 -0.015783 -0.701463 -1.932167 -2.824983 -0.748740 1.951594 0.197071 -0.950196
12.943534 -2.187444 -0.271116 -1.262630 -2.029688 -2.512260 0.011431 2.452605 0.561139 -1.345251
13.387304 -1.569329 -0.205700 -1.564351 -1.094311 -3.227822 -0.016192 1.993025 0.205767 -1.832060
14.111495 -2.185059 -2.125708 -1.684476 -0.513876 -3.057898 0.647752 1.767069 0.529814 -2.339984
13.729074 -1.981623 -0.735027 -1.299060 -0.035578 -3.707862 0.147358 1.723999 -0.174745 -1.244737
12.973134 -1.067045 -1.338641 -1.820015 -0.755759 -2.093668 0.543711 1.634030 0.597494 -2.290068
