13.210897 -1.119195 1.409602 -0.012737 0.671222 -1.928243 1.654991 1.723938 0.135934 -2.443098
13.747445 -1.214789 1.260684 -1.073758 -0.181362 -2.432263 1.850362 1.627083 -0.078562 -2.560093
13.417804 -0.964841 0.155222 -0.530473 0.609156 -2.537204 1.390440 1.577065 -0.392631 -2.717095
13.170496 -1.067660 1.469132 -0.066517 0.579227 -2.703592 1.817480 1.041550 0.097123 -2.469788
13.108375 -0.664424 1.427589 0.119924 0.644705 -2.629091 1.232951 1.461515 1.292264 -1.878384
7.201572 -2.776062 2.525805 1.157767 1.686450 1.964176 1.994927 -0.046211 1.011829 -1.049728
7.504730 -2.733218 2.169523 1.077036 1.711002 1.367681 2.145923 0.072303 0.495335 -1.585092
7.808828 -3.356823 2.331013 1.109580 1.845680 0.750617 2.490350 -0.899753 0.812212 -1.467457
7.663798 -3.066391 1.588054 1.139142 1.826341 1.172608 2.928916 -0.436427 0.697178 -1.327846
6.878313 -2.864000 2.042551 1.479854 2.058167 1.964332 2.040515 -0.890157 0.982043 -1.529321
7.922056 -2.818494 2.147212 1.161706 2.608703 1.821125 1.208959 -0.263787 0.651549 -0.633437
6.957507 -3.115368 2.416958 1.168452 2.118953 2.098737 1.345649 -0.066809 0.736094 -0.833768
6.725158 -2.467132 2.137974 1.308378 2.364898 2.063708 1.319249 0.158301 0.605939 -0.816732
6.815145 -2.593599 2.136050 1.404822 2.721128 2.094463 1.032225 -0.615630 1.017078 -0.601230
6.225953 -2.303868 3.034834 1.260910 2.353347 3.250795 0.530376 -0.597476 0.956746 -0.660214
5.949602 -3.252531 1.922376 1.009183 1.625450 3.213877 0.500238 0.288431 1.178046 0.169473
6.402290 -3.037369 2.705697 1.699601 2.223270 2.248715 1.179900 0.052180 1.137204 -0.077487
6.053574 -3.212941 2.562780 1.965922 1.732748 2.251738 1.109187 0.072953 0.477306 0.765556
6.289818 -3.056148 2.499502 2.468697 2.022581 2.274802 1.315991 -0.969298 0.474900 -0.457573
7.021447 -2.831847 2.450517 2.101231 1.870158 2.088212 1.571873 -0.916399 0.969740 -0.785828
6.680422 -2.251654 1.936752 1.148190 2.100791 2.927020 2.059040 -0.590251 0.864702 -1.004888
6.823879 -1.624046 1.543563 0.621027 1.576852 2.897891 1.884208 -0.383339 0.494190 -1.425963
7.010968 -2.495364 1.805945 1.223544 1.535401 3.188481 1.583533 0.114428 1.146381 -0.965394
6.798946 -1.872100 1.555518 0.686029 1.661922 2.581650 1.279372 -0.139285 1.432699 -0.399225
7.389066 -2.381901 1.950577 0.875941 1.215333 2.979644 1.772342 -0.031296 1.358003 -0.399515
7.292521 -1.907601 1.792081 0.458597 1.101831 2.696287 0.799512 -0.676465 1.237631 -0.576389
6.506364 -2.249169 1.749742 0.926792 1.381323 3.028059 0.771215 -0.853986 0.895495 -0.702073
6.570622 -2.845606 1.734200 1.185646 1.120727 2.133300 1.036449 -0.422931 0.831112 -0.453861
6.220012 -2.092333 1.226569 1.281774 2.375446 2.835304 1.094481 -0.865444 1.317325 -0.544855
6.097603 -2.972651 1.793905 1.691084 1.319477 1.871032 1.013392 -0.256734 0.681937 -0.212988
6.895790 -2.973523 1.390916 1.160569 0.697621 2.294632 1.159347 -0.670811 0.749505 -0.674445
6.419096 -3.028977 1.542253 1.169667 1.226815 2.088158 1.128384 0.072908 1.296618 -0.551672
6.663087 -2.734777 1.518960 0.130343 0.823915 2.304117 1.887975 0.277234 1.490670 -0.848328
6.860387 -3.216053 2.051970 0.786892 1.905135 1.873851 2.061387 0.079679 0.855004 -1.229136
6.974507 -3.252702 2.082223 0.701688 1.517054 1.625897 1.557947 -0.210687 1.362322 -1.005693
7.103610 -3.659598 2.034199 1.693503 1.458081 1.626379 2.253541 -0.619547 1.479359 -1.575881
6.595722 -2.738606 1.469074 0.001706 2.114294 2.584745 2.638319 -0.276903 1.918584 -1.722461
7.097131 -2.870225 1.835493 0.607187 1.502892 2.067684 2.576644 -0.547013 1.939567 -1.333005
7.328044 -2.666781 2.244654 0.366808 1.450380 2.054247 1.935249 -0.133833 1.755359 -1.684300
7.429628 -2.947579 1.696722 0.041378 1.686426 1.964965 1.806796 -0.402872 1.207087 -2.210268
6.319201 -3.173287 1.475887 0.841109 0.825476 2.456319 1.811333 -0.026809 0.778332 -1.969246
6.609157 -3.427517 1.784265 1.483673 0.705601 2.104901 1.759578 -0.315331 1.095955 -1.479982
7.263022 -3.024264 2.166886 2.369335 1.707869 2.179490 1.502748 -0.093681 0.549798 -1.620385
7.433456 -2.959317 2.667871 2.147248 1.303040 1.289115 1.184276 0.152114 -0.021429 -1.539123
7.900804 -2.660390 1.898323 1.121224 1.876057 1.690906 1.313227 -0.500234 0.656522 -1.089855
7.535000 -2.891751 2.232965 1.483901 1.930520 1.241634 1.367138 -0.948642 0.506187 -1.416571
6.894836 -2.702863 1.831519 1.211500 1.101287 2.050460 2.283073 -0.222724 1.131606 -1.501562
7.628442 -2.844417 1.708543 0.716059 0.241332 1.851462 3.042471 -0.935499 1.145039 -1.770280
7.346762 -2.847929 1.421966 0.523727 0.757050 2.104393 2.522604 -1.406636 1.691094 -2.280662
6.909567 -3.040573 1.273845 1.173691 0.686469 2.423756 1.932453 -1.351752 1.125614 -1.856161
6.346957 -3.430570 1.294960 1.440350 1.106355 2.577295 1.337887 -0.818085 1.099499 -1.851940
5.914368 -3.268859 1.633679 1.122388 1.951672 3.004193 1.083868 0.080270 0.815960 -0.703222
6.265963 -3.493538 1.520292 1.673239 1.518612 2.321283 0.765683 -0.761969 0.892853 -0.621361
6.796024 -3.280822 1.828309 0.806825 1.253504 1.966748 0.516804 -1.085759 1.109176 -0.607986
7.686446 -3.351170 1.617187 1.362915 1.333417 1.575187 1.039974 -0.951496 0.745874 -0.417914
12.738878 -0.911756 -2.106641 -2.297114 0.692476 -2.353812 0.578251 2.309387 1.015395 0.379600
12.885895 -1.062436 -2.286776 -1.693347 0.872329 -3.502238 0.435962 2.066574 -0.015200 -0.052091
12.807863 -1.660595 -1.656031 -2.052622 0.466686 -3.068615 0.560241 1.897373 1.303887 -0.127142
13.484852 -1.428832 -1.637233 -1.892407 0.363100 -3.162673 1.356273 1.701317 1.583614 -0.416431
13.647038 -1.375735 -2.642583 -2.413223 0.776086 -2.931288 1.350727 1.398116 1.463370 -0.187364
14.652370 -1.721784 -1.668232 -1.518626 0.076918 -4.117280 2.161311 2.066265 1.772818 -0.612261
14.097601 -1.685581 -1.346659 -2.113605 -0.492918 -2.707663 0.950935 1.337948 1.807498 -0.684365
13.734771 -1.518281 -1.929779 -2.384285 -0.435544 -2.147826 0.528941 0.748471 1.559199 -0.712878
12.417395 -1.969900 -1.854286 -1.968824 -0.966455 -1.744157 0.898104 2.558746 1.579938 -0.489230
13.426371 -1.373140 -1.580161 -1.898121 -0.074177 -1.955366 1.320151 2.707366 1.966898 -0.556826
13.101251 -2.196913 -1.526748 -1.274827 -0.567311 -2.136545 0.836028 2.676523 1.722276 -0.229999
12.776815 -1.806167 -1.154366 -2.169044 -0.053159 -1.900409 1.811768 2.981631 1.818512 -1.383377
12.642520 -2.055200 -2.378870 -1.952072 -0.172657 -2.029252 1.914735 3.281205 0.859225 -0.741565
12.339308 -1.772148 -2.356979 -2.156082 -0.064094 -1.864881 1.202837 2.452605 1.195811 -0.654786
11.737099 -2.494094 -2.303567 -2.966211 -0.520961 -1.750929 1.890608 2.515654 1.686992 -1.371183
12.726117 -2.200846 -2.515833 -2.905213 -0.714406 -2.128757 1.253668 2.072378 1.716090 -1.352840
12.812213 -1.589684 -2.802983 -3.538608 -1.200582 -2.130892 1.543357 1.365869 1.625834 -1.412355
12.569304 -2.421299 -1.801944 -2.426916 -2.639990 -2.341592 1.557237 1.534512 1.435466 -1.385372
12.878011 -2.388321 -2.112432 -2.977545 -1.794431 -2.092668 1.912537 1.766575 1.499365 -1.626377
13.373492 -2.223390 -1.506195 -2.421356 -2.383074 -1.944836 1.475677 1.889391 1.687130 -0.749871
13.807359 -1.729419 -2.128549 -2.793950 -1.613960 -2.413412 1.096388 1.736978 0.819023 -0.808539
13.395202 -2.254629 -2.030728 -2.891172 -1.480798 -2.000444 1.229880 1.102019 1.596062 -0.816789
13.272822 -1.935698 -1.751141 -3.144710 -1.078473 -2.095595 0.729275 1.675902 1.527609 -0.608251
13.206622 -2.208824 -1.125246 -2.720863 -0.795798 -1.762941 0.696244 1.399576 1.659668 -0.560910
13.527565 -2.151938 -1.635693 -2.162152 -0.810173 -1.846757 0.832278 1.716980 1.296180 -1.020001
12.087493 -2.143782 -1.775776 -2.397788 -0.493338 -2.047485 0.935362 2.264837 0.815718 -1.078676
12.752033 -3.029139 -1.662428 -0.978350 0.613674 -2.212845 1.451587 2.134312 1.076949 -0.496477
12.834009 -2.795331 -1.098237 -1.385543 0.174650 -2.552107 1.216300 2.031986 1.236198 0.264912
11.950482 -2.576239 -1.982512 -1.946221 0.994118 -2.182671 1.501217 2.321293 1.067297 -0.400351
12.189538 -2.573138 -1.532049 -1.101810 -0.103821 -1.736464 1.776935 2.453286 1.050485 -1.017614
12.585404 -2.561629 -1.252132 -0.709176 -1.116898 -1.859504 2.062368 2.119304 0.231490 -2.038946
13.255298 -2.119735 -0.456770 -1.093952 -1.023578 -2.183162 0.924520 1.924438 1.095917 -0.615903
12.318935 -2.293344 -1.331933 -1.783482 -0.176831 -1.858727 0.918401 2.722411 0.785301 -0.722856
12.241218 -2.043910 -1.198393 -1.566271 -0.672696 -1.971121 0.744505 2.159765 1.389943 -0.701440
13.505335 -2.026261 -0.841752 -1.313995 -1.770912 -1.842472 1.012759 2.530523 2.336298 0.101096
11.872863 -2.144431 -0.889733 -1.667133 -1.416564 -1.829981 2.129922 2.962452 1.816833 -1.761257
12.281551 -2.435089 -0.761463 -1.610216 -1.275204 -2.292669 1.662823 2.562356 2.115836 -1.004154
11.814119 -3.121902 0.205095 -1.330006 -1.241607 -3.100208 0.792961 1.956598 1.580495 -0.717578
11.844389 -3.395245 -0.360066 -0.436079 -0.926106 -3.266595 0.690245 2.731247 1.361173 -0.155644
12.350709 -2.947620 0.096426 -0.439627 -0.129579 -3.574819 0.351663 2.315147 0.780629 -0.831510
11.704485 -3.037814 0.013778 -1.144973 -0.364437 -3.347915 1.561716 2.752899 1.367281 -1.502240
12.524839 -3.314941 -0.189048 -0.678049 -0.161129 -4.167347 0.724620 2.637989 1.677345 -0.991196
12.076143 -3.118817 0.270998 -0.402261 0.644269 -4.400322 -0.225355 3.270888 1.516339 -0.090469
12.078125 -2.930659 -1.213027 -1.027254 0.274721 -3.597572 0.345152 2.368816 1.708965 0.217869
11.416492 -3.444684 0.218921 -0.962375 -0.101979 -3.599503 0.915580 2.966693 2.149317 -0.410907
11.749759 -4.084236 -0.111462 -0.414606 -0.340215 -4.288821 0.530429 2.684153 2.027830 -0.696779
11.865692 -3.659206 -0.285855 0.549065 0.255989 -4.311689 0.699074 1.840895 1.597599 -0.821996
10.973433 -3.485946 -0.504651 -1.393291 -0.421250 -3.150574 -0.317967 1.833745 1.914310 -0.721031
12.697226 -3.914725 -0.660616 -0.306453 -0.164559 -3.595769 0.055158 0.827444 2.114923 -0.708740
12.508323 -3.480288 -0.983000 -0.825937 -0.772047 -3.646720 0.354192 1.797323 2.242266 -0.938905
13.263747 -3.183328 -0.249957 -0.732179 0.027965 -4.366336 0.752950 2.129771 1.957912 -0.675388
12.758551 -2.648524 -0.441683 -1.083015 -0.342871 -3.035072 -0.094575 2.281670 2.048491 0.258654
12.473893 -3.069038 0.383873 -1.007326 -0.796263 -3.427927 0.594573 2.295595 2.343042 0.294679
11.759800 -3.334160 0.202483 -0.939538 -0.623800 -3.096374 0.623354 3.525898 2.586377 0.187114
11.980993 -2.709004 0.530406 -1.381830 -1.269515 -2.283359 -0.324839 2.743391 2.575159 0.402567
10.989075 -2.538831 0.407499 -1.264751 -1.163043 -1.704032 0.029933 2.614395 1.889691 -0.130186
12.344736 -3.270345 0.162628 -0.044971 -1.095925 -3.579474 0.098213 3.055812 2.062904 0.112768
12.495117 -2.706333 -0.413687 -0.767761 -0.496889 -2.566433 -0.116726 3.562438 2.482290 0.976256
11.603518 -3.005615 -0.413216 -0.952410 -1.145835 -2.195750 0.522614 3.367520 1.501561 -0.376933
12.719889 -2.969519 0.581013 0.162085 -1.029230 -3.135564 0.438455 3.805587 1.643509 0.778051
11.457338 -2.731500 0.406635 0.155728 -1.512685 -2.613637 -0.357941 3.664425 1.825881 0.517414
12.129151 -2.241838 0.223211 -0.052581 -0.863213 -2.634587 0.697251 3.439795 1.482393 0.770286
11.675598 -1.529585 -0.060422 -0.962866 -0.657854 -2.152761 -0.247864 2.793375 1.904966 0.171979
7.444181 -5.647691 -0.896029 -0.557745 0.148301 0.911574 -0.021300 0.283424 -0.104510 -0.192868
7.330480 -5.190206 -0.971004 -1.100119 -1.077306 0.890178 -0.742174 -0.057726 0.211679 0.017824
6.814041 -5.290681 -0.827604 -0.258654 -1.043759 1.346906 -0.368241 0.579533 -0.355613 -0.727408
6.934338 -4.785940 -1.449996 -1.306046 -1.501272 1.750523 -0.229292 0.937585 0.020055 -0.129451
6.860744 -5.278306 -0.661449 -1.074615 -0.371792 1.250334 -0.589647 0.848006 0.346532 -0.201281
7.729777 -5.059343 -0.916377 -1.026050 0.161865 1.103844 -0.986039 0.991416 0.887972 0.451752
6.244993 -4.981625 -0.732967 -0.352033 0.198426 2.009969 -1.124606 1.010562 -0.057217 0.815612
6.739452 -4.808225 -0.312006 -0.703866 -1.807513 1.663354 -0.892546 1.459484 -0.538041 0.179775
6.305358 -5.083156 -0.426779 -0.546128 -1.173727 2.194858 -1.008160 0.941125 -0.336469 0.285731
6.871997 -4.001714 -0.613639 -0.385997 -0.969607 2.358242 -1.127415 0.753823 -0.674386 0.521519
7.646547 -4.527866 -0.380339 0.180945 -0.517949 1.708883 -0.902158 0.259058 -0.146399 0.280267
6.801630 -4.463775 -0.735070 -0.343839 -1.263336 2.248494 -1.221059 1.031032 0.141915 -0.086241
8.035331 -3.254037 0.833569 1.006370 0.410874 1.523072 2.221745 -1.417082 0.926540 -2.460691
7.605733 -3.325047 0.961598 1.073302 0.863176 2.108932 1.538231 -1.051599 1.561110 -1.735411
8.521319 -3.608048 0.749083 1.278847 0.564739 1.461691 2.317663 -0.718449 1.259735 -2.381424
8.432450 -2.417930 0.595448 0.843760 1.115985 2.585223 2.493892 -1.151014 1.351503 -2.085686
8.181241 -2.502234 0.593854 1.016602 0.865994 2.212602 2.261226 -1.056829 1.643815 -2.182365
8.588252 -3.549648 0.837461 1.152479 1.233656 1.623601 2.607168 -0.604969 1.500327 -2.568304
9.138634 -3.514158 0.563890 1.169084 0.716928 1.568099 2.320870 -1.019179 1.734769 -2.118480
8.522672 -3.591224 1.062316 1.127346 0.141418 1.385347 1.887575 -0.414217 1.522650 -1.842293
8.443454 -3.766401 1.052447 1.434015 0.072975 1.126335 2.504683 -0.739306 1.655091 -1.965015
7.788566 -4.002781 0.514789 1.101800 0.332031 1.481142 1.982998 -0.374812 1.061497 -1.983980
8.084823 -4.232973 0.159445 0.866374 1.372902 1.439280 1.568651 -1.190319 1.305209 -1.881418
7.409804 -4.122391 0.160230 0.925605 1.894116 1.399853 0.985300 -0.486384 0.721676 -0.282914
8.926311 -4.228816 0.418428 0.614456 2.094482 0.927200 0.972994 -0.704704 1.017913 -0.454989
12.911298 -2.969907 0.633330 0.127911 -0.311308 -4.283931 -0.800226 1.520997 2.507972 0.213333
11.546184 -2.945430 -0.685182 -2.148512 -0.094791 -3.514569 -0.596014 1.928613 2.454601 -0.382028
11.095424 -3.126413 -0.158743 -1.030374 -0.662782 -3.052880 0.200396 2.028939 2.968194 -0.133211
10.860334 -3.915649 -0.621269 -0.501546 -1.387934 -3.473897 0.528802 1.904423 1.940298 -1.237653
11.586291 -3.728977 -0.655936 -0.400102 -0.947795 -3.261279 0.880184 1.256746 1.884609 -1.099099
11.706294 -3.509084 -0.425589 -0.701165 -1.044128 -2.805507 -0.154656 0.812066 2.334960 -0.992840
10.322242 -4.122604 -0.090274 0.945086 -0.957612 -2.512531 0.163908 1.742089 1.249359 -1.805257
11.351797 -2.998420 0.418018 0.675663 -1.004469 -2.958119 -0.253795 1.273666 1.692134 -0.558600
11.558623 -3.492877 0.206820 0.792528 -1.050690 -3.559000 -0.352815 1.790492 1.805071 -0.385438
12.081809 -3.910832 0.099754 1.177278 -1.537474 -3.773793 -0.545438 1.466224 1.992274 0.164333
11.815204 -3.268216 -0.579827 -0.157668 -1.766853 -3.370137 -0.036501 1.520353 1.655707 -0.694491
11.809524 -2.633489 0.373014 -0.299296 -0.616983 -2.799294 -0.261041 1.910362 1.640193 -0.068021
12.078988 -2.167408 0.296927 -0.552841 -0.830314 -3.516222 -0.294691 2.016282 1.804429 -0.205654
12.166203 -2.556491 0.007512 0.033087 -0.877135 -3.401222 -0.921928 1.821703 1.372446 -0.439544
13.032229 -2.083542 -0.577001 -1.171148 -1.592765 -2.943079 0.099789 2.118862 1.351594 -0.930352
12.960047 -2.672353 -0.423893 -0.772225 -1.106371 -3.252419 0.391789 1.617825 1.405617 -0.889549
14.253751 -3.072843 -0.077982 -0.123408 -0.696910 -3.876649 -0.060019 1.345759 1.631870 -1.081046
13.330564 -2.960266 -0.213073 -1.404785 -0.453162 -3.408246 0.172302 0.998406 1.939486 -1.183982
13.386096 -2.420039 -0.311766 -1.329487 -0.132762 -3.490335 -0.105804 1.164620 1.710313 -0.742517
12.311738 -1.974214 -0.303608 -0.846546 -0.357591 -3.580821 0.648893 1.808492 1.237646 -1.036882
12.819682 -2.185611 -0.164835 -0.695211 -0.741415 -3.550739 0.650130 2.053949 0.903620 -1.012239
13.339615 -2.853828 0.405517 -0.848244 -0.544381 -3.597574 0.338247 1.639616 1.063456 -0.964534
13.172639 -2.739900 0.027088 -0.854866 -1.443715 -2.999858 0.260264 1.381572 0.957633 -1.455941
13.586665 -1.778793 0.343202 -0.933168 -1.310793 -2.364825 -0.382857 1.825021 1.046642 -1.036946
13.229264 -2.263337 0.389433 -0.741796 -0.958586 -3.572507 -0.079847 1.424068 1.680409 -0.383778
12.689445 -1.966793 -0.674241 -0.827361 -1.198322 -2.820241 0.157593 2.089350 0.796119 -0.351233
12.369447 -2.609268 -0.307408 -0.854002 -1.765909 -3.250771 -0.414869 1.524408 1.201479 -1.142705
12.852991 -2.509429 0.072481 -0.067887 -0.990364 -2.742845 0.068057 1.166487 1.188507 0.442432
11.688850 -2.133345 -0.081326 -0.443897 -0.779310 -2.408214 -0.755189 1.476632 0.436064 -0.451337
12.355146 -2.568692 -0.522080 -0.246954 -0.159979 -3.038106 -0.640698 1.765254 0.796346 0.243436
12.746486 -2.662952 -0.112694 -0.574426 -0.722884 -3.688409 -0.739384 1.371120 1.325751 0.651348
12.761632 -2.711943 -2.179813 -1.039215 0.522393 -2.797853 -0.760247 0.483484 1.286640 0.209371
12.838724 -2.140149 -1.579268 -1.709271 0.033076 -2.124052 -0.496796 1.178358 1.026095 -0.109643
12.440908 -3.241087 -1.474870 -1.048002 -1.109757 -1.953109 -0.219558 0.523995 1.272714 -0.487480
12.050875 -3.217619 -0.404630 -0.707156 -0.340295 -2.909139 -1.178649 0.315210 0.959250 -0.516374
12.974390 -2.667940 -0.218244 -1.253642 -0.541966 -2.645713 -0.522872 1.203851 0.925122 -0.373461
12.020178 -2.599432 -0.481931 -0.842146 -0.586524 -2.831526 -0.434239 1.574639 1.090298 -0.733060
11.306794 -2.578217 -0.359476 0.105214 -0.970360 -2.325819 -0.774674 0.971191 0.307027 -1.389964
12.435993 -2.576708 -0.491170 -0.798262 -0.382856 -1.246115 0.081875 0.603249 1.727410 -0.812498
12.049169 -2.213606 -1.571366 -1.270292 0.275386 -2.104705 -0.244853 1.536506 0.623649 -0.963158
11.696829 -2.587414 -0.453325 -1.188197 0.113199 -2.666942 -0.065604 1.712788 -0.245947 -1.313476
12.075796 -2.576528 -0.282923 -1.092493 0.228414 -2.003310 0.353377 1.659412 0.560502 -1.384613
13.856615 -2.621623 -0.188925 -0.675011 -0.318679 -2.819162 0.425307 1.389096 -0.166670 -1.374047
12.332659 -2.700981 0.093626 -1.474092 0.260361 -3.078532 -0.512651 1.807555 -0.087180 -1.021421
12.733101 -2.652995 0.391515 -1.168640 0.188528 -2.964833 -0.484275 1.624818 0.548050 -0.721660
12.789633 -2.766811 0.309504 -0.777085 -0.019579 -4.074910 0.194670 1.058113 -0.370043 -1.954184
12.226567 -2.253720 -0.485366 -1.014934 -0.145860 -2.795633 0.367986 1.336880 -0.150394 -1.523568
11.915803 -2.347025 -0.280388 -1.291867 -0.958998 -2.651354 0.028355 1.176885 -0.143103 -1.792045
11.451205 -2.978639 -0.675137 -0.931386 -0.747667 -1.473840 0.183944 1.218566 -0.136551 -1.666743
11.529556 -2.854725 -0.172519 -0.515821 -0.642426 -2.107828 0.857698 1.594843 0.529412 -1.888221
11.371678 -2.452030 0.095393 -0.814310 -0.501610 -2.052691 1.138798 1.336445 0.344014 -1.307425
11.705895 -2.488163 0.324957 -0.599956 -0.353781 -1.988022 0.596297 1.973185 0.656037 -1.372542
12.101684 -2.636614 0.993927 -0.216976 -0.406534 -2.848172 0.530515 2.166359 0.490176 -1.672921
11.371481 -3.149283 0.692089 -0.221022 -0.594023 -2.972156 1.151700 1.909428 0.100113 -2.179289
12.867119 -2.978708 0.547350 -0.178677 -0.191217 -3.200513 1.338900 1.405721 0.369374 -2.431108
13.271147 -2.245207 0.046053 -1.014199 -0.387868 -2.968800 0.507558 1.439382 0.333649 -1.589656
12.559580 -2.330702 -0.024120 -0.883877 -1.139787 -2.390136 0.815486 1.211702 -0.346017 -1.462510
12.405888 -2.427677 0.117828 -1.686822 0.120489 -3.350647 0.780080 1.715152 0.331638 -0.943589
12.350440 -3.253037 -0.381696 -0.942299 -1.196282 -2.878729 1.005119 2.246527 0.326780 -2.280222
12.031930 -3.174699 -0.624752 -0.575222 -0.641576 -2.416507 1.291099 1.989100 0.102060 -1.805335
11.629815 -3.512424 -0.402853 -1.559312 -0.720822 -2.927046 0.327206 2.078947 0.897949 -1.640258
11.859280 -3.304679 0.974515 -0.948374 -0.501189 -2.777859 0.621916 2.210363 0.573436 -1.581072
7.161132 -5.182619 -0.711199 -0.505170 -0.303301 1.206765 -1.557906 1.260977 0.809793 0.722459
7.320262 -5.746808 -1.203335 -0.698761 0.475667 0.797005 -1.639414 1.259722 0.662530 0.748351
6.593022 -5.171691 -1.374578 -0.690237 -0.396266 0.782587 -1.679836 1.380361 0.564535 1.331347
6.999193 -5.101215 -0.784251 -0.097134 -1.495876 1.104835 -1.547871 0.999262 -0.243195 0.838573
6.236172 -5.346297 -0.227983 0.021819 -2.030310 0.732537 -1.322820 1.249261 -0.444929 0.890764
6.429426 -5.145326 -1.191458 -0.237440 -0.765171 1.266776 -1.363986 0.487562 0.218270 1.517441
6.940383 -5.773382 -1.113100 -0.086185 -0.608038 0.785364 -1.190675 0.396921 0.032182 1.033760
7.354067 -5.436210 -1.340986 -0.415885 -0.918894 0.786178 -1.021490 0.677782 -0.047981 0.383842
7.796512 -5.462811 -1.433921 -0.865977 -0.648502 0.869725 -0.808557 0.248392 0.133398 0.240224
7.546285 -5.619669 -1.519875 -0.751074 -1.331112 0.828234 -0.630396 0.298131 -0.035742 0.212785
8.324735 -5.694715 -0.514347 -0.451826 -1.257055 0.350957 -1.135568 0.716540 -0.163615 0.751483
7.541396 -5.358260 -1.362270 -0.833011 -0.255140 0.706347 -1.294389 1.170522 -0.022858 1.304293
