12.243525 -2.697491 -2.501966 2.720388 6.598919 -4.239888 -0.984819 -2.385139 -0.709593 -0.055935
12.626931 -3.092295 -2.555493 1.146976 5.259264 -2.951762 -0.603384 -2.892112 -1.106684 -0.142876
12.456198 -2.365079 -2.881661 1.442149 4.423131 -2.306814 0.324317 -2.245255 -1.763781 -0.113127
11.912457 -2.647609 -3.383650 1.089310 4.376928 -3.150019 0.274482 -2.322555 -1.536904 -0.853273
13.180467 -2.707656 -2.240166 1.596161 3.419330 -2.709912 0.425777 -1.915704 -0.955333 -0.720540
12.619866 -2.342047 -2.821554 1.090510 4.563081 -2.692968 -0.855934 -2.113812 -1.261596 -0.220924
13.406887 -2.376308 -2.725330 0.841237 4.333112 -2.968982 -0.415309 -1.851664 -0.876179 -0.760015
13.727106 -2.020329 -2.542246 1.125854 4.532358 -2.730443 -0.380658 -2.028476 -0.681877 -0.836419
13.751856 -2.161013 -1.808682 1.224916 5.640135 -3.923493 -0.233083 -1.823790 -0.321712 -0.195841
14.154906 -1.744322 -2.594296 0.844202 3.757931 -3.335242 0.251425 -2.792143 -0.648543 -0.448196
12.784458 -3.769242 1.471824 0.189855 -0.276568 -5.564849 0.774571 -0.458297 -1.194333 -0.620013
12.396184 -4.032925 0.616080 -0.587469 -0.264802 -4.720400 1.036377 -0.399678 -1.199129 -0.755254
11.561580 -4.026053 0.269552 -0.299626 -0.524042 -3.999629 1.025876 -0.073823 -1.284994 -0.374604
11.890899 -3.698834 0.550606 0.599101 -1.117152 -4.833021 1.580422 0.198535 -1.790469 -0.960000
11.707019 -4.089240 0.765101 -0.303271 -0.689956 -4.733396 0.360879 0.084810 -1.345336 -0.499760
12.142114 -3.786704 1.110808 0.036202 -0.014371 -4.713501 0.943990 0.180139 -1.680285 -0.679470
10.995230 -4.722751 0.693941 0.186374 -0.413358 -4.796200 0.786427 0.225332 -1.517330 -0.214374
11.072962 -4.133353 0.883260 0.052658 -0.427820 -3.635315 0.193055 -0.328698 -1.584464 -1.093706
11.066437 -3.871243 1.005825 -0.072094 -0.530887 -4.231714 0.563059 -0.196649 -1.671921 -0.809482
11.000359 -4.121458 0.082506 -0.953303 -0.123261 -4.084260 0.499719 -0.165525 -1.479872 -0.532806
11.525791 -4.085800 0.099453 -0.546597 0.466951 -3.821001 0.173711 0.245301 -1.393930 0.296468
11.817895 -4.151153 0.719830 -0.397857 -0.448525 -4.701874 1.419421 -0.029313 -1.591233 -1.174213
11.794310 -4.079153 1.432599 -0.026598 -0.058804 -4.315479 0.255780 -0.128586 -1.851487 -0.926693
12.039227 -4.038822 0.880837 -0.055288 0.103403 -4.869712 0.794781 -0.164478 -1.953346 -1.384882
12.822223 -4.221861 1.104081 0.595076 -0.130390 -5.473579 0.831049 -0.422331 -1.940120 -1.401123
13.152314 -4.462280 1.509982 0.832796 -0.836106 -5.448290 0.677805 -0.057832 -1.444488 -1.540623
12.500420 -4.177974 0.889972 0.471634 -1.068788 -5.464636 0.550776 0.025135 -1.550849 -0.547685
12.506598 -3.590082 1.011795 -0.120456 0.110236 -5.875577 0.315534 -0.123213 -1.470101 -0.580825
13.064445 -3.387188 0.637004 -0.743211 0.428401 -5.136106 0.259534 0.539204 -1.351616 -0.133988
11.868813 -4.753025 1.023832 0.045571 -0.044307 -5.360283 0.777656 1.165329 -0.853766 -0.207704
12.764325 -3.477397 1.072995 0.046641 -0.794400 -4.894568 0.770350 0.672248 -1.125212 -0.391673
12.872733 -3.153410 0.390532 0.034470 -0.168189 -5.460985 0.524513 0.473316 -1.833993 -0.311115
13.679118 -2.410370 0.652974 -0.352112 0.224082 -6.262915 0.212836 0.495538 -1.283823 -0.492735
13.400323 -3.302226 0.225430 -0.281155 0.088202 -5.432773 0.187075 0.188341 -1.741398 -0.954050
14.147621 -3.593333 1.232685 -0.271640 -0.008379 -6.159846 0.281715 -0.713082 -1.655471 -0.779767
12.568517 -3.744452 0.872519 0.310355 -0.619276 -5.284169 0.202609 -0.575577 -1.601772 -0.438685
12.967567 -4.139624 1.128656 -0.247335 -0.498043 -5.087635 0.061598 -0.969581 -1.646421 -1.119886
12.233077 -4.248243 0.877840 0.637688 -1.590814 -4.909936 0.244133 -0.550367 -2.188316 -1.175726
11.839911 -3.776185 0.276841 -0.323164 -0.077649 -4.610117 0.470174 -0.121182 -2.382868 -1.087677
11.542661 -3.592403 0.704746 -0.708206 -0.322170 -4.332446 0.945905 0.562087 -1.093471 -0.910325
11.823153 -3.268521 0.751632 -0.806306 -0.057843 -4.926748 1.057250 0.076447 -1.817206 -1.295770
12.750206 -4.030014 0.562071 -0.381537 -0.491103 -5.572248 0.911935 -0.230953 -1.322924 -0.965112
12.567047 -2.915370 0.958724 -0.014645 -0.902502 -5.704744 0.715832 0.016392 -1.987888 -1.186740
12.780234 -3.444599 0.846892 0.672141 -0.531514 -5.801563 -0.007785 -0.066015 -1.723992 -0.672320
11.980720 -3.536793 1.376087 0.755114 -0.714498 -5.581343 0.481065 0.103158 -1.613435 -1.567713
11.762436 -3.995314 1.059073 0.845887 -0.665064 -5.602481 0.881375 -0.000227 -1.398820 -1.071293
11.903758 -3.293320 1.224503 0.181753 -0.165884 -5.519931 0.522755 0.191154 -1.835035 -0.505179
12.926488 -2.738362 1.154399 0.444769 -0.565959 -4.834603 0.007820 0.014859 -2.171163 -0.911877
12.545837 -3.473639 1.558841 0.736374 -0.125961 -5.340390 0.414644 0.413381 -2.030815 -1.153051
12.150442 -3.685523 0.799982 0.217868 -0.576180 -4.839690 -0.009614 -0.310295 -2.583469 -0.761130
12.166052 -3.568795 0.759019 0.530897 -0.978329 -4.618271 0.546116 -0.275225 -2.147529 -0.903962
12.111850 -3.486362 1.099938 0.110745 -0.650203 -5.123725 0.745800 0.841196 -2.409516 -1.003426
12.364684 -3.486229 0.880339 0.538312 -0.790323 -5.361796 0.153182 -0.269119 -2.403731 -0.945428
11.916686 -3.346937 1.080031 0.050315 -0.981179 -4.814260 -0.002159 -0.610347 -2.285850 -1.071777
11.924757 -4.236130 1.542961 0.982833 -0.828470 -4.581219 -0.110926 -0.499060 -1.966402 -1.150608
11.630286 -3.563516 1.604522 0.177407 0.301981 -4.727786 0.265979 0.118701 -1.513505 -1.266197
11.981066 -3.742807 1.243580 -0.122440 0.121939 -4.016632 0.033979 0.157158 -1.296835 -0.636352
11.820961 -3.447138 0.716171 0.189828 0.214159 -4.154634 -0.083595 -0.177324 -2.351684 -0.738389
11.341452 -3.831609 1.287475 0.317870 0.044947 -4.120473 0.325294 0.114335 -2.221755 -1.319572
11.788495 -3.462046 1.240851 0.141733 0.533140 -4.871461 0.361113 -0.274235 -2.180041 -1.158521
12.439885 -3.783826 1.568982 0.579468 0.001623 -4.961297 0.181963 -0.047789 -2.164971 -1.222408
12.316856 -3.379663 1.147709 -0.256113 -0.264949 -4.358474 0.867373 -0.352414 -2.745662 -1.502362
11.683077 -3.558089 1.237752 -0.388957 0.140250 -4.052364 1.190062 0.135897 -2.140758 -2.417200
11.594458 -3.482256 0.748841 0.142186 0.044320 -5.194760 1.136733 0.213911 -2.881447 -1.696936
12.090749 -3.329105 1.221760 0.088687 -0.018968 -4.583577 0.795589 -0.248301 -2.472371 -2.296451
11.753970 -4.024310 1.095072 -0.291564 0.016052 -4.898410 1.244094 0.030329 -1.841702 -1.519255
11.649395 -4.210172 0.987350 0.132824 -0.141033 -4.915287 0.863407 -0.247109 -1.966496 -1.771522
12.117547 -3.602962 1.108012 -0.339592 -0.654872 -4.549664 1.132671 -0.041668 -1.652181 -1.730906
12.567425 -3.574898 0.931618 -0.091574 0.002481 -4.901176 0.906334 -0.113334 -1.706939 -0.686732
11.859014 -4.045668 1.184592 -0.378742 -0.482601 -4.622373 0.729168 -0.358618 -1.319138 -1.070703
12.276711 -4.271677 1.151011 -0.585172 0.575037 -4.537687 0.777181 -0.588446 -1.068795 -0.686054
11.615837 -4.207043 0.592768 -0.595586 -0.120774 -4.987670 0.736164 -0.552899 -1.307810 -0.864342
11.515124 -3.916484 0.610687 -0.728246 -1.201425 -4.072603 1.259383 -0.070302 -1.931582 -1.294911
11.939907 -3.632958 0.660911 -0.643875 -1.321871 -4.683380 1.176699 0.177353 -0.956071 -1.368701
12.621136 -3.534379 0.701982 -0.898232 -0.190703 -5.800860 0.347559 -0.293408 -1.236303 -1.052648
13.019053 -3.621883 0.874591 -0.466690 -0.173463 -5.222425 0.724754 -0.779119 -0.679194 -1.197822
12.645605 -3.817176 0.696691 -1.690223 0.746743 -5.654114 1.216907 -0.235177 -0.636384 -2.018945
12.497251 -4.357771 0.542212 -1.619809 0.302513 -5.115393 1.048059 -0.551674 -1.620847 -2.433935
11.449704 -3.964432 0.604072 -0.603469 -0.335842 -5.273066 1.513180 -0.149677 -1.572695 -2.059408
11.927935 -3.605318 0.688732 -1.079861 -0.452614 -5.143449 1.343690 -0.403691 -1.356956 -2.122175
12.088093 -4.040624 0.661926 -1.559108 -0.582317 -4.753872 1.518640 -0.290506 -1.301345 -2.562831
11.760142 -4.134505 0.404257 -0.771295 -0.102770 -5.531782 1.437468 -0.860982 -1.918850 -2.411400
12.523952 -4.273571 0.603847 -1.167997 0.277546 -5.632853 1.995546 0.036952 -0.753964 -2.415323
12.989498 -3.445724 1.179306 -0.517916 -0.571121 -5.752233 2.244815 -0.228959 -1.082929 -2.864732
14.024246 -3.921009 1.646111 -0.770290 0.296432 -6.601161 2.237890 -0.336423 -0.734642 -2.340158
10.824702 -3.317516 -2.190419 0.755218 2.658551 -2.856849 0.660703 -0.901961 -0.606267 0.471216
11.216125 -2.673370 -3.137621 0.854614 3.680536 -3.370135 -0.167865 -0.424092 -1.497727 1.259936
11.763906 -2.679835 -3.632882 0.850613 4.240032 -3.157286 -0.292388 -0.528770 -0.587292 0.448231
11.561484 -3.076186 -3.548451 1.218946 4.920356 -3.654693 -1.001933 0.153734 -0.764672 1.305279
11.628981 -3.007746 -3.786580 1.050262 4.776213 -3.958531 -0.531883 -0.553601 -0.792841 0.253524
11.377434 -3.637607 -3.003276 1.287335 4.791397 -3.715496 -0.619232 -0.242459 -0.870178 0.487888
11.739144 -3.180433 -3.411207 1.061163 4.273863 -2.771121 0.004896 -0.625005 -0.810119 0.655842
11.712491 -3.375652 -3.494661 1.783325 4.525999 -3.340417 -0.561056 -0.127475 -0.425806 0.874555
10.474349 -4.064591 -3.640808 2.110853 4.597907 -3.534269 -0.127445 -0.297757 -0.703678 0.757362
10.981085 -3.642658 -3.266018 1.378682 4.615181 -4.135435 -0.620276 -0.098188 -0.980944 1.472393
11.559161 -3.604685 -2.730307 1.944510 3.300105 -3.383077 -0.015991 0.184674 -1.271499 1.266210
10.918369 -3.608672 -2.488040 2.280376 2.590255 -3.116603 -0.262065 -0.394028 -1.778003 1.065872
10.650404 -3.656533 -2.523197 2.113766 3.674592 -3.253195 -1.295671 -1.108345 -2.686244 0.885924
9.974338 -5.052939 -2.379681 2.888305 2.377231 -2.473175 -0.257486 -1.229658 -1.590426 0.613301
9.921930 -4.763274 -2.184562 2.981630 3.888077 -2.927390 -1.668776 -1.429133 -1.837173 0.473305
9.808377 -5.337730 -2.677345 2.638574 4.287158 -2.520153 -1.423350 -1.099174 -1.590957 0.718326
9.992245 -5.050078 -2.789086 1.943666 3.485355 -2.656698 -0.583412 -1.670746 -2.028280 -0.526969
9.099812 -4.697130 -3.393440 1.488234 4.301272 -2.727215 -1.190811 -1.357516 -2.138203 0.258123
9.925816 -4.495232 -2.611787 1.205933 4.611965 -2.902335 -1.504543 -1.248737 -1.446180 0.446838
9.917072 -4.309325 -3.065295 1.613506 3.966668 -2.541926 -0.696423 -1.649854 -1.176393 0.066560
10.462603 -4.515505 -3.525530 0.668644 2.949090 -2.270712 0.452851 -1.610842 -0.508204 -1.100655
11.219066 -4.712140 -3.119842 0.949054 2.486573 -3.113548 0.792545 -2.050776 -0.952089 -0.040268
11.868786 -4.338568 -3.890633 0.797982 3.885908 -3.690211 0.458693 -1.836923 -0.937332 -0.487638
12.152316 -4.465393 -4.241028 0.447257 3.246408 -3.338018 0.759835 -2.605922 -0.873871 -1.171352
12.270930 -4.810127 -3.888953 0.310559 3.003617 -3.062494 0.372236 -1.776124 -0.099770 -0.604966
11.598542 -3.932553 -4.870817 0.505501 3.187314 -3.198989 1.209701 -1.887251 -1.052433 -1.106614
11.825628 -4.072926 -3.926925 0.844302 2.659384 -2.883418 0.172586 -2.470785 -1.050041 -0.633987
12.505052 -4.418651 -2.948892 1.196477 2.315139 -3.632029 0.403955 -2.530769 -1.197525 0.425412
11.451991 -4.553340 -2.698110 0.848598 1.972655 -2.833516 0.578831 -2.366027 -1.034677 -0.090915
10.604510 -4.955327 -2.114016 0.055114 2.421385 -2.667832 0.484905 -3.089645 -1.639597 -0.590836
10.298332 -4.400545 -3.237946 -0.048035 2.561201 -1.850068 0.820841 -2.616581 -0.926277 -1.281937
9.832269 -4.461367 -2.842274 -1.216699 2.677381 -1.681753 0.427832 -2.956996 -1.245468 -1.542418
10.205797 -3.696339 -2.504173 -1.492985 1.799756 -1.689531 1.472481 -2.656758 -1.672507 -0.677602
10.190650 -3.865717 -3.109679 -1.599107 2.007018 -1.734077 1.098737 -2.793665 -1.229190 -1.325700
10.497994 -3.350254 -4.860479 -1.665592 2.985713 -2.281096 1.272594 -2.576227 -1.685211 -0.641274
10.870306 -3.507054 -5.716678 -0.834668 4.379735 -2.537459 0.561871 -3.103571 -0.946280 -0.280027
10.529824 -3.808455 -4.766273 -1.682111 3.291397 -2.758689 0.447623 -2.806022 -0.901076 -0.362497
11.175440 -3.501329 -4.598805 -1.086058 2.817230 -2.678572 1.039276 -2.903359 -1.149299 -0.408801
11.341897 -3.806649 -4.194215 -1.130661 4.281208 -2.903476 0.072725 -3.098959 -1.083008 -0.354494
11.742423 -3.107197 -4.214286 -1.495612 3.656307 -2.518420 1.133723 -2.890054 -1.337097 -0.497800
10.399210 -3.573385 -4.688658 -2.423471 4.028686 -2.653811 0.352182 -2.722530 -1.808900 -0.237772
9.900317 -3.015452 -3.947399 -2.582131 3.875462 -2.187352 0.165026 -2.462496 -2.058103 -0.702718
10.590450 -3.073667 -4.547263 -2.168826 3.461597 -2.815381 0.157480 -2.569558 -1.951632 -0.250450
9.754874 -3.433754 -4.598858 -2.744328 4.069577 -2.768773 -0.264364 -2.781765 -1.403681 -0.081871
9.179404 -2.968057 -4.008789 -2.871412 2.556854 -1.748356 -0.215908 -2.355695 -2.411964 -0.349604
9.383555 -2.877604 -3.924368 -2.048194 3.703291 -2.260485 -0.279806 -2.546730 -2.000577 0.395436
9.901000 -3.072217 -4.072446 -1.867407 4.484154 -2.343514 -0.686984 -2.803362 -2.018927 0.617446
8.729059 -3.861206 -3.809265 -2.236292 3.521031 -1.417381 -0.237502 -2.064876 -1.934940 0.420607
9.825172 -3.594641 -4.016840 -0.982742 3.459931 -2.242117 -0.124623 -2.643793 -1.617165 0.421131
10.139932 -3.798164 -3.939659 -2.055531 3.090055 -1.977687 0.140284 -2.371123 -1.588372 -0.264853
10.294789 -3.350974 -3.561502 -2.465173 3.583058 -2.408975 -0.136256 -2.846634 -1.695962 0.575438
10.433870 -3.114591 -4.086115 -2.060984 3.645519 -2.442670 0.704577 -2.741188 -2.202678 -0.437900
10.476925 -3.822638 -3.012758 -1.891995 2.707800 -2.218947 0.318200 -2.491060 -1.708222 -0.774867
10.474730 -3.810152 -3.192783 -1.542557 1.831723 -2.218797 1.203527 -2.500594 -1.913210 -0.291491
11.368236 -3.553899 -2.990727 -0.784160 2.294179 -2.891978 1.042777 -2.910893 -2.286285 -0.362111
10.921845 -3.812054 -3.218033 -1.680411 0.766896 -3.034971 1.308295 -2.677803 -2.144975 -0.579593
10.799954 -3.048753 -2.846956 -1.903631 0.802424 -2.070139 2.033659 -2.846079 -2.210417 -0.924377
11.611476 -2.911166 -3.458081 -1.672547 0.980113 -2.518670 2.353312 -2.157375 -1.919985 -0.745879
10.546612 -2.910723 -3.666871 -1.901927 1.974733 -1.738700 0.830505 -2.775149 -1.922519 -0.417495
11.459307 -2.520574 -3.370942 -1.876403 1.412424 -2.243228 1.350679 -2.840091 -1.709810 -0.536568
11.340569 -3.061321 -3.211586 -1.993537 1.853193 -2.515664 0.821769 -2.925214 -1.656069 -0.730298
12.025095 -2.452067 -3.717054 -2.099637 2.011707 -3.237244 1.357671 -2.995647 -1.937844 -0.779310
10.928297 -2.824319 -3.247432 -1.397359 1.205149 -2.806696 1.127924 -2.424392 -1.868598 -0.715133
10.691164 -3.353374 -3.044547 -1.107339 1.617720 -2.686053 0.303352 -2.703786 -1.763879 -0.448275
10.130115 -3.416772 -3.361124 -1.729447 2.263042 -1.840211 0.131548 -2.152434 -1.346761 0.221104
9.837792 -4.245489 -2.829061 -0.545107 2.130871 -1.885716 0.476378 -2.136080 -1.166295 -0.195453
10.038355 -3.144150 -2.790256 -0.994235 3.065906 -2.238275 0.269620 -2.806618 -1.672780 -0.384592
10.103096 -4.602908 -3.406048 -0.834351 3.265672 -1.860553 -0.187462 -2.701715 -1.493024 -0.533442
11.080649 -3.347787 -2.664511 -1.402147 3.587146 -3.357111 -0.078392 -2.724184 -1.456115 -0.006449
11.418746 -3.252783 -3.454389 -1.970845 2.834129 -2.461534 0.995384 -3.013349 -1.854002 -0.596085
11.605873 -3.335414 -2.600301 -1.824603 2.517480 -3.082045 0.600037 -3.139091 -1.689159 -0.858953
11.732966 -2.977310 -3.193852 -2.468463 3.235418 -2.795800 0.959979 -2.941064 -1.503238 -0.483629
11.598736 -2.574860 -3.047301 -2.419161 3.572616 -2.148411 0.505111 -2.845628 -1.965367 -1.145992
10.974691 -2.878521 -2.835822 -1.875797 3.921499 -1.831431 0.051140 -2.578027 -2.123145 -0.673063
10.782316 -3.192786 -3.238549 -2.188083 2.869077 -2.172772 0.839160 -2.751069 -1.588845 -0.528644
11.043643 -4.137399 -3.407487 -1.916263 1.500898 -2.073459 1.310898 -3.490015 -1.430847 -1.186059
11.163634 -3.834089 -3.434011 -1.383641 1.352667 -2.636949 1.015222 -2.925529 -1.638004 -1.126929
10.588465 -3.912818 -2.748373 -0.577970 1.182594 -2.733758 1.291548 -2.812083 -1.908352 -0.909399
12.310668 -4.076380 -2.194040 -0.630182 1.790494 -3.258170 0.902212 -2.064102 -1.976581 -1.554110
13.212033 -4.324105 -1.640752 -0.127490 1.608775 -3.614284 0.758885 -2.462069 -1.218432 -0.591573
12.125199 -4.476341 -2.191487 0.659418 2.420593 -3.896519 0.587004 -2.339451 -1.584405 -1.129460
11.587225 -3.778899 -2.036421 -0.139933 2.378882 -3.507326 0.082324 -1.789944 -2.046125 -0.907383
12.899530 -4.032522 -2.167984 0.458133 2.024875 -3.941745 0.371425 -1.604806 -1.821528 -1.045636
13.364242 -2.981960 -1.948673 0.564625 1.430423 -4.799283 0.269612 -1.616062 -2.511835 -1.586631
12.684165 -3.500421 -2.853445 0.425045 1.324833 -3.447288 0.951616 -2.226116 -1.997508 -1.745597
13.404618 -2.866359 -2.494797 0.351632 1.267250 -3.738166 0.423530 -2.183499 -1.919081 -1.470314
13.875512 -3.143599 -2.346205 0.391737 0.647775 -3.951682 1.013164 -2.188603 -2.445546 -1.004823
14.063839 -2.725966 -2.833431 -0.620640 0.793756 -3.685423 0.877163 -2.277272 -1.681602 -0.891282
13.641245 -2.593543 -2.817035 0.312487 1.715553 -4.243632 1.121736 -1.533512 -2.542039 -1.116946
13.426121 -2.891055 -1.911489 -0.929626 1.605380 -3.875515 0.774717 -1.329711 -2.465454 -1.048957
12.086511 -3.148410 -2.331987 -0.758468 1.088176 -3.081347 0.325845 -0.915872 -2.617462 -1.140879
13.140161 -2.773923 -1.669063 -0.308657 0.397173 -3.177548 0.646972 -1.521648 -1.702343 -1.030867
13.817147 -3.175447 -0.966295 -0.215836 0.822679 -3.901851 0.098256 -1.834544 -1.603929 -0.709790
14.682852 -3.029790 -1.613665 -0.806760 0.661471 -3.538540 0.892674 -2.318914 -1.808703 -1.078103
14.140690 -3.002049 -2.399703 -0.864348 0.437833 -3.179359 1.303985 -1.857988 -1.307752 -0.917147
14.202044 -2.455641 -2.467303 -0.836314 1.358128 -3.701022 0.898773 -1.659446 -1.198127 -0.128022
14.826755 -2.332623 -1.008700 -0.506213 1.789076 -4.702666 0.671981 -1.107873 -0.117980 -0.836160
14.603729 -2.207769 -1.816674 -0.635030 2.389209 -4.588393 0.689595 -1.368880 -0.902381 -0.221908
14.436718 -2.301191 -1.487091 -0.229292 3.043426 -4.329061 0.219506 -1.490969 -1.352321 -1.124491
14.310922 -2.961411 -1.194493 0.010033 2.013616 -4.142687 -0.092920 -1.979171 -2.077263 -0.878285
14.521032 -3.033226 -1.253713 -0.595511 1.496158 -3.559449 -0.551533 -1.917903 -1.618785 -0.714370
14.022152 -2.522992 -1.417120 -0.200284 2.364288 -3.449849 -0.392453 -1.978327 -1.818817 -0.663270
14.028287 -1.989743 -1.369941 -0.057230 1.959131 -3.151769 0.437421 -2.042824 -2.449957 -0.402274
13.906630 -2.547124 -1.441688 -0.887975 1.185120 -2.713166 -0.292705 -1.974710 -1.964801 -1.455264
13.122229 -2.987012 -1.588110 0.367918 2.242478 -2.940737 0.547447 -1.832925 -1.852820 -1.406249
14.042374 -3.161225 -0.919632 0.397966 0.623101 -2.841825 0.119838 -1.558434 -1.482936 -1.478411
13.460762 -3.329247 -1.809579 -0.467470 2.082234 -3.148820 0.304353 -1.782504 -1.126916 -1.854612
13.414869 -2.642333 -2.075401 -0.475060 2.020502 -2.934934 0.302946 -2.547937 -2.173402 -1.259068
14.495262 -3.770583 -1.481522 -0.102872 2.312381 -3.363388 -0.024567 -3.073788 -0.810150 -1.233669
14.169598 -3.322542 -2.017450 0.105389 2.859148 -3.236849 -0.250940 -2.753825 -1.253792 -1.175235
13.694747 -3.751215 -0.832147 0.012579 2.836546 -3.753874 -0.496251 -2.666893 -1.391535 -1.015251
13.984901 -2.967814 -1.132154 -0.187479 2.517392 -3.735247 -0.456208 -2.675171 -1.421603 -0.373626
14.074683 -3.463945 -1.225784 0.458115 2.394605 -4.015967 0.696815 -2.514966 -1.617385 -1.635350
14.349569 -3.268129 -0.524943 -0.546159 1.456031 -3.507921 0.803611 -2.437476 -1.680852 -1.104792
14.402054 -3.012163 -0.839599 -0.520603 2.071306 -3.110425 -0.730946 -2.824388 -1.716391 -0.385958
14.842040 -2.896559 -1.316171 -0.645082 2.425435 -3.469262 -0.496558 -2.392549 -1.327736 -0.717028
14.776553 -2.658258 -0.626637 -0.150209 3.104479 -4.185730 -1.011528 -2.057533 -1.855867 -0.484765
14.842174 -2.637342 -0.810871 -1.017828 2.153968 -3.349948 -0.027225 -2.019623 -1.360720 -1.294991
15.319896 -3.033835 -0.452085 -0.240480 1.834950 -3.794617 -0.567578 -2.210524 -1.117700 -0.760240
14.326992 -3.083980 -0.655756 -0.438676 1.430776 -2.921882 -0.546000 -1.873991 -1.102370 -1.588866
13.602230 -3.244850 -1.020824 -0.621137 0.562473 -3.416976 0.519928 -2.363769 -1.550326 -1.282093
15.108234 -2.959766 -0.972106 -0.371891 2.231042 -3.615835 -0.369953 -2.868286 -0.994820 -0.590088
15.653361 -2.946980 -1.068928 -0.470898 1.189316 -4.009153 -0.192443 -3.054001 -0.900741 -1.089363
14.916637 -3.091764 -0.818700 -0.258253 1.468708 -3.708323 -0.601777 -2.776556 -0.795279 -0.080401
14.512899 -3.155351 -0.823834 0.300070 0.900727 -3.778941 -0.663612 -2.724149 -1.274421 0.272232
9.659037 -4.335365 0.931058 -0.079386 -1.151508 -2.991441 2.564642 -0.097231 -2.206538 -1.547010
9.233502 -3.879110 0.306029 -0.015220 -0.880973 -3.273747 2.444523 -0.123877 -2.182283 -1.298223
8.979503 -3.909550 0.302340 -0.045691 -0.486113 -3.153749 1.613271 0.192059 -2.214959 -1.003641
